0.015625	0.094681	-0.062334	0.000993	-0.002631	0.106806	-0.011092	-0.012979	0.058297	0.092616	-0.058636	0.068933	-0.011996	0.053833	0.032818	-0.115800	-0.003196	0.066987	-0.104048	0.005451	0.057102	-0.116610	0.046116	-0.049785	0.067982	0.046978	-0.005578	0.084751	0.025611	-0.051459	0.089589	-0.039404	0.068632	-0.087571	0.093649	-0.026655	-0.019979	0.091067	-0.043742	-0.078960	-0.070032	0.044055	0.111893	0.108099	-0.066442	-0.067623	-0.090695	-0.018736	0.108582	0.105009	
-0.038209	0.053025	0.098854	-0.004447	0.028748	0.036027	-0.021329	0.086953	0.016652	0.050089	0.037472	0.015998	0.033990	-0.081360	0.086602	0.039173	-0.051754	0.117653	-0.009627	0.054973	0.108627	0.043421	-0.054308	0.086095	0.107013	0.108703	0.017790	-0.001197	-0.096473	-0.015857	0.060973	0.113570	0.112401	0.084078	-0.091656	-0.060076	0.098599	-0.039588	-0.067629	0.037780	-0.011429	-0.054902	-0.072005	0.110297	0.105945	-0.115227	0.109427	0.047925	-0.096364	0.067344	
0.001496	-0.083255	-0.113381	-0.018170	0.067400	0.078761	0.037021	-0.030244	0.031618	-0.086486	0.028978	-0.032654	-0.093215	0.116141	0.005258	0.073746	0.105316	0.098928	-0.039169	-0.077097	0.087984	0.003211	-0.095554	0.017997	-0.078398	0.117825	-0.105279	0.041349	-0.070839	0.101926	0.077917	-0.029657	0.070398	0.020763	0.077923	-0.084089	0.049454	0.016182	0.080955	-0.074132	-0.107609	-0.087932	0.082734	-0.087125	-0.029707	-0.117340	-0.004094	-0.071500	-0.005397	0.047456	
0.004123	0.014617	0.050971	-0.083370	0.017695	-0.065879	-0.044839	0.037093	0.011217	-0.116720	-0.102366	0.072071	0.046068	-0.076421	-0.063845	-0.063596	0.048959	-0.006917	0.017611	-0.065145	0.047573	0.104250	-0.056103	0.048281	0.103094	0.034221	-0.106707	-0.087278	0.071365	-0.074948	-0.050477	-0.096848	0.108112	0.043714	-0.055335	-0.006816	-0.069487	0.077818	0.104652	-0.068625	-0.098587	0.076351	-0.054488	-0.040109	0.110394	-0.021032	0.007439	0.076801	-0.085506	0.034296	
0.111931	-0.043704	-0.038044	0.098133	0.091557	0.039309	0.019289	0.071550	0.093637	0.078000	-0.098039	0.076993	0.054766	0.117905	0.048497	0.108612	-0.014060	-0.077825	-0.041715	0.048940	-0.108741	0.021993	0.054441	0.096728	0.008844	-0.067748	-0.037982	0.094802	-0.108948	0.012104	-0.010927	-0.002615	0.039983	0.021258	-0.095301	0.057110	-0.066805	-0.035124	0.076399	0.076121	0.077544	0.080217	0.041298	-0.005411	-0.038658	-0.019281	-0.084946	-0.066454	-0.030037	0.007549	
0.003169	-0.115709	0.083427	0.030320	0.036241	-0.086382	-0.044721	-0.055421	0.028465	-0.048742	0.021800	0.036413	0.029357	-0.115861	-0.116352	0.053645	-0.003315	0.055848	0.066392	-0.093494	0.083218	0.051913	-0.068343	-0.101444	0.111961	0.052255	-0.034141	0.088074	-0.037708	0.036292	0.004554	-0.029136	0.110544	-0.037698	0.024100	-0.042080	-0.054650	-0.062706	0.069330	0.020978	-0.117308	-0.076414	0.015763	0.053967	-0.051559	0.040531	-0.018859	-0.031754	-0.031843	0.042921	
0.099546	0.041546	0.028036	0.060368	0.043087	0.076533	-0.052328	0.018957	-0.045822	0.095925	-0.040265	0.033090	-0.118146	-0.087669	0.109307	0.107631	-0.003185	0.021344	-0.028589	0.048347	0.043064	-0.026595	-0.078200	-0.059790	-0.094974	-0.111844	-0.074866	-0.047356	-0.001361	0.042113	-0.007485	0.015277	0.069559	-0.017192	-0.043052	0.097936	0.069201	0.048977	0.079064	-0.048082	0.036476	0.052263	0.054371	0.103530	-0.051216	0.047370	0.060229	-0.062302	-0.032182	0.071384	
-0.112096	0.090298	-0.048227	0.053350	0.042864	0.057238	0.048503	-0.103854	-0.000067	-0.020298	0.055083	-0.016742	-0.116783	-0.091378	0.072695	0.074173	0.035491	0.042711	-0.109604	0.100583	0.093333	-0.050456	-0.068552	0.006312	-0.050325	-0.026648	-0.038029	0.059849	-0.111953	-0.080825	0.046419	-0.034535	-0.013500	-0.052200	0.083127	-0.111512	-0.016473	0.116835	0.055281	0.116204	0.011638	0.007491	-0.008887	0.078893	-0.104034	-0.076911	0.063049	0.076605	-0.083309	0.014519	
0.091641	0.106356	-0.091206	0.106177	0.087142	0.045315	-0.003481	0.001566	0.035340	-0.030110	0.086056	0.006917	0.011349	0.095422	-0.117499	-0.108503	0.050227	-0.031958	-0.080787	-0.096464	0.041710	-0.104419	0.067060	0.000579	0.098591	0.037321	-0.006016	0.008656	0.025218	-0.053047	0.023519	0.043532	-0.031852	0.014837	0.059582	0.069936	0.105582	0.051689	0.005415	-0.014126	0.104336	-0.113678	0.033592	-0.091534	-0.099781	0.073107	-0.071618	0.042494	0.032222	-0.009074	
-0.012276	0.003355	0.108425	0.009841	-0.100266	-0.027188	0.002883	0.118086	-0.097497	-0.114384	0.090631	0.045952	0.099440	0.038390	0.061601	-0.113673	-0.020753	-0.104615	0.098048	0.028100	-0.042148	-0.047244	0.040250	-0.103941	0.093059	0.037285	-0.003927	-0.026766	-0.101833	0.049383	-0.117162	0.060666	-0.101827	0.093050	0.075216	0.086089	0.001123	-0.100266	0.030312	0.010867	0.049866	0.117743	0.097203	-0.116438	0.115835	0.116518	-0.010648	-0.035291	0.092211	-0.003108	
-0.072352	-0.017803	-0.061709	0.040816	0.111206	-0.086516	0.100888	0.088139	0.038183	0.110440	0.113060	-0.032962	-0.059818	-0.010366	-0.051612	0.117235	-0.019929	0.071622	0.058966	-0.062203	-0.113767	-0.107262	-0.051127	-0.084891	-0.088147	0.115225	-0.011398	-0.005802	-0.037149	-0.117714	0.005286	-0.066434	0.025466	0.015678	-0.107249	-0.010449	0.049335	-0.115784	-0.062866	-0.023000	0.083466	-0.005976	0.016632	0.076461	-0.110250	0.097493	0.117142	0.066241	0.060518	0.048350	
-0.073236	0.038761	0.082031	-0.102480	0.007572	0.115520	0.075638	0.031066	0.000343	0.044806	-0.050483	-0.100861	0.094106	0.017176	0.028272	0.042909	0.001158	-0.089118	-0.099738	0.031975	-0.096983	-0.084123	0.077332	0.078120	0.087065	-0.085924	0.063119	-0.080541	-0.038607	-0.028248	0.096720	0.050042	0.008788	-0.055755	0.094483	-0.012640	-0.085438	0.056613	-0.002077	-0.059524	0.101894	0.113751	0.046550	0.044622	-0.113006	0.072512	0.023215	-0.064030	0.117632	0.007245	
0.099178	-0.079694	-0.064920	-0.026342	0.034502	-0.006837	0.064644	-0.105196	-0.095715	-0.062226	0.088015	-0.103409	-0.061066	0.054945	0.061420	0.035484	-0.116278	-0.082697	0.097823	-0.028439	-0.055906	-0.065450	-0.061525	-0.016489	-0.025504	0.059913	-0.105680	0.047718	0.071209	0.042654	0.068706	-0.058509	0.050680	0.114238	0.007069	0.019055	-0.011357	-0.112413	0.085344	0.063895	-0.049995	-0.025567	-0.099004	0.062158	-0.053938	0.039827	-0.047367	0.050866	0.028433	0.112317	
0.004147	0.103469	0.023895	-0.024062	0.016104	-0.035836	-0.092884	0.033571	-0.041288	0.032887	-0.029231	-0.008291	0.074750	-0.043271	-0.019717	-0.046960	-0.068257	0.104896	0.054905	-0.107207	-0.098432	-0.011690	0.012837	-0.093078	0.043208	-0.105056	0.113280	0.055476	0.062046	0.025090	-0.042091	0.000625	0.111594	-0.091085	0.115866	0.010673	0.066567	-0.046803	0.052556	-0.079905	0.071480	-0.031665	-0.092774	-0.001758	-0.027672	0.117930	-0.076234	-0.079954	-0.037309	-0.055089	
0.095490	-0.079539	0.020369	-0.071054	-0.115050	0.018930	0.088289	-0.118220	0.021538	0.087962	0.036682	-0.013103	-0.007355	-0.005102	-0.017591	0.014403	-0.004772	0.059559	-0.016577	0.109242	0.012209	0.083918	-0.055756	-0.010355	-0.108657	0.065722	0.068925	0.034530	0.061884	-0.039548	-0.022023	-0.009656	-0.081683	0.015878	-0.005583	0.030656	-0.108289	0.002578	-0.069840	0.109254	0.104727	0.098779	-0.108779	0.025419	0.047817	0.091091	0.058494	-0.047933	-0.006718	0.036483	
-0.096767	-0.052992	0.046258	0.028100	-0.027284	0.111204	0.002071	-0.006576	-0.106827	-0.064342	-0.093411	-0.111702	-0.022518	-0.048171	0.007800	-0.042350	0.047448	-0.067132	0.102714	0.084866	-0.063602	-0.099923	0.070916	0.066914	-0.093350	0.088421	0.050134	-0.107215	0.005495	-0.048022	0.058411	-0.014165	0.050067	-0.082032	-0.006161	0.020499	0.034939	0.082716	0.051157	-0.003695	0.067501	-0.099435	0.039103	-0.005681	-0.095461	-0.084312	0.073803	-0.019175	0.034048	-0.086150	
0.003220	0.053660	-0.039603	-0.093178	-0.050304	-0.048047	-0.031614	-0.047567	0.010060	0.080917	-0.087698	-0.028260	-0.007807	-0.087232	0.004324	-0.087702	0.033029	-0.064016	0.044061	0.095287	-0.005500	0.064095	0.094511	-0.070225	-0.114435	0.020901	0.057208	-0.075406	0.073832	-0.048475	0.067052	0.001122	0.110344	0.059511	-0.093976	-0.012289	0.053808	-0.112051	-0.005176	0.083385	0.057969	0.022091	0.030233	0.072172	-0.077914	0.023336	0.109599	0.091959	0.022413	-0.046221	
0.084136	0.024786	-0.078379	-0.057231	-0.023694	0.049978	0.103324	-0.033798	-0.109371	-0.043708	0.064537	-0.005632	-0.002298	-0.065063	0.039957	-0.082134	0.031382	-0.006780	-0.106059	0.105284	-0.083678	-0.019596	-0.064048	0.050200	0.088781	-0.112905	0.029103	0.093148	0.050659	0.079767	0.054777	-0.095395	-0.061075	0.004223	-0.102625	-0.092943	-0.056022	0.013676	0.051506	0.099634	0.027894	0.018939	-0.066776	0.030177	-0.001744	-0.036330	0.011974	-0.021512	0.031027	-0.113362	
0.059671	-0.034191	-0.076023	0.062951	-0.004858	-0.092289	-0.103403	-0.095439	0.022228	0.098456	0.051201	0.102736	0.013212	-0.107810	0.110033	-0.029071	-0.044732	-0.037998	0.041274	0.079199	0.021125	0.079604	0.002337	0.104302	0.067747	0.031519	0.093820	0.071226	0.014018	-0.051713	-0.028112	-0.114036	0.075909	0.075995	-0.013677	0.008705	-0.042788	-0.036680	0.066470	-0.117063	-0.031843	0.053820	-0.056314	-0.004627	-0.011950	0.001781	0.092153	0.009977	0.111360	-0.104898	
0.080118	-0.042686	-0.087762	0.045672	-0.032482	0.023411	0.003554	-0.000195	0.060443	-0.088629	-0.090802	-0.079738	0.015039	-0.019285	-0.048654	-0.108809	0.086569	-0.005510	-0.073864	0.004392	0.115861	-0.048983	-0.046354	0.005095	0.111054	0.059228	-0.035955	-0.050054	0.015368	0.014584	-0.107875	-0.064195	0.045603	-0.030119	0.022135	-0.036867	-0.078670	0.056920	-0.111102	0.105343	0.101357	0.099077	0.110026	0.025901	-0.114523	0.080223	-0.024306	-0.112980	-0.078908	-0.073172	
-0.021436	-0.077629	-0.006014	-0.112209	-0.065797	0.055161	-0.037675	-0.007161	-0.061069	0.030206	0.001245	-0.065917	-0.095637	-0.088482	0.069684	0.096140	-0.021396	-0.044360	-0.110339	-0.001599	0.092528	-0.043576	-0.055551	-0.080548	0.008541	-0.046213	0.085444	0.009302	0.082010	-0.087401	0.107111	0.114681	-0.049022	-0.007076	-0.024844	-0.092231	0.062061	-0.008145	0.057467	0.072912	0.088256	0.076640	0.015047	-0.108264	-0.096567	0.104746	0.108182	0.113932	0.002872	0.060874	
0.031602	-0.112138	0.041963	-0.008108	0.023004	0.082043	-0.027599	-0.038501	-0.005565	0.067471	-0.010384	-0.024944	-0.008207	0.009232	0.056677	-0.029806	-0.018371	-0.088181	-0.022563	-0.001158	-0.028795	-0.008880	0.051445	0.025228	-0.086967	0.020897	0.063207	0.107356	0.078423	-0.113829	-0.079518	0.009032	-0.058098	-0.100031	-0.013881	0.103547	0.035688	0.004763	0.056344	-0.017434	0.002547	0.036430	-0.074083	0.093353	0.114376	-0.050359	-0.049489	-0.002754	-0.086448	-0.060999	
0.107168	-0.047277	-0.067916	0.009753	0.106911	0.083920	-0.012562	-0.012686	-0.107170	0.089815	-0.023353	0.078570	0.084387	0.104642	-0.046040	-0.061360	0.024249	-0.113025	0.086427	0.050760	0.103445	-0.001214	0.018340	0.069401	-0.114756	-0.099215	-0.072716	-0.034945	0.049066	-0.105765	-0.057986	0.069524	-0.101903	-0.082415	-0.105362	-0.057436	0.077358	0.061329	0.051716	0.100127	-0.009893	-0.065308	-0.010025	0.113364	0.012864	0.022914	0.094844	0.016277	-0.065419	0.032577	
0.057757	0.004834	0.105939	-0.079018	-0.023371	-0.057320	0.083798	0.106055	0.019976	-0.101787	-0.039328	0.077214	0.111769	-0.095293	0.047613	-0.009123	0.020985	-0.115033	-0.025608	0.066279	0.112999	-0.055861	0.116714	-0.002842	0.074060	0.003656	0.064922	-0.007818	0.019735	0.046451	-0.070219	-0.049891	0.108353	-0.091161	0.076379	0.042525	-0.019460	-0.079467	-0.079275	0.044519	0.016996	0.099983	0.037545	0.104545	0.116348	-0.002995	-0.090031	0.092232	0.110078	-0.108222	
0.074045	0.071940	-0.097917	-0.074057	-0.026604	-0.001712	0.056325	-0.115195	0.114744	-0.097472	-0.002190	-0.051245	0.014773	-0.052528	-0.045665	-0.050186	0.028449	-0.030059	0.094160	0.054156	-0.088135	0.001295	-0.039333	0.102333	0.015623	0.066951	0.070410	-0.067591	-0.011593	0.091961	0.020032	-0.032321	0.087577	-0.084389	0.045390	-0.004717	0.085104	0.106639	0.089971	-0.108330	-0.062581	-0.027272	-0.092093	0.115967	-0.063706	0.022718	0.088222	-0.116009	0.064038	-0.102270	
-0.026620	0.025429	-0.018599	0.104297	0.082537	-0.057714	0.063218	0.105230	-0.111719	0.003011	-0.038455	-0.073671	-0.101206	0.036799	-0.090558	0.030776	0.081047	0.011345	0.075825	-0.051118	-0.051532	0.034542	-0.063719	0.078024	-0.099245	-0.031836	-0.101406	0.085029	0.028207	0.011682	-0.079025	-0.047417	0.081959	0.075773	-0.056516	0.007497	0.104624	-0.005062	-0.078324	0.048591	0.058729	0.047423	0.063934	-0.099099	-0.069823	-0.084397	-0.089149	-0.027991	0.038080	0.105606	
0.101312	-0.024377	-0.017504	-0.099469	0.050346	-0.071070	0.031840	-0.005610	-0.094573	-0.023521	0.015776	0.078023	0.083031	0.057540	-0.059731	0.040100	0.047989	0.015417	0.109373	0.011929	-0.066089	-0.024803	0.003811	-0.100428	-0.109794	-0.076838	-0.061209	-0.078748	0.113430	0.050936	-0.037874	0.042952	0.073512	-0.006786	-0.031427	-0.077055	-0.049277	-0.058111	-0.061177	0.051435	-0.102075	0.000626	0.001618	0.075422	0.005819	0.106139	-0.112886	0.026338	0.070467	-0.101307	
-0.029708	-0.032393	-0.102164	-0.007402	-0.039756	-0.046905	0.041679	-0.017539	0.077693	0.043641	-0.069375	-0.064919	0.060342	0.024544	-0.051770	-0.054192	-0.099439	-0.038054	-0.026383	0.025551	0.045367	0.019731	0.090293	0.028966	0.058388	-0.023428	-0.036032	-0.059612	0.050502	0.084691	0.103296	-0.113424	-0.046102	0.106365	0.010148	0.075909	-0.036871	-0.003225	0.037149	0.053078	-0.034910	0.032350	0.084963	0.044722	0.111348	-0.093494	-0.115691	-0.025859	0.098717	-0.098319	
0.107273	0.011133	0.030788	0.023587	0.100015	-0.045195	0.008308	0.041124	-0.071348	-0.072955	-0.064303	-0.066625	0.007217	-0.113506	0.012414	-0.013943	-0.012189	0.036090	-0.016483	0.004445	-0.070387	0.010621	-0.093527	-0.106263	0.033217	-0.070170	0.057377	-0.092353	-0.053844	0.052397	0.057022	0.003958	-0.095665	0.072445	0.007398	0.035814	0.003098	-0.117646	-0.100796	-0.090096	-0.097725	0.116956	0.081835	0.070356	-0.043809	0.045400	-0.102839	0.094798	-0.106024	0.003309	
0.060272	-0.008613	0.036583	-0.073336	-0.008871	-0.052487	0.016812	0.103774	-0.001894	-0.012452	0.011303	-0.042158	-0.025110	0.001287	-0.083429	-0.026882	-0.018013	0.072036	-0.014882	0.013933	-0.086395	-0.039547	0.091722	-0.059329	-0.102856	0.010805	0.007088	-0.087164	0.056821	0.012186	-0.067754	0.103643	-0.028949	0.041793	0.032060	0.093549	0.074417	-0.115716	0.026402	-0.032625	0.022525	0.090285	-0.050466	-0.064055	0.097138	-0.107099	-0.020892	-0.087524	-0.026870	0.095983	
0.059181	-0.010594	-0.022862	-0.078619	-0.100442	-0.007861	0.011418	0.089164	-0.031369	-0.104137	-0.063757	-0.071361	-0.116950	0.116292	-0.116408	0.083059	0.026900	-0.089401	0.018494	0.003555	-0.024827	-0.100172	0.073252	0.017000	-0.113842	0.067312	0.016631	0.033334	0.025014	0.040484	0.083151	0.085609	-0.116466	0.051436	0.066487	0.081684	0.056325	-0.091059	-0.031614	0.116419	-0.016570	0.017916	-0.036078	-0.072385	0.021509	0.005643	0.046511	-0.041423	0.065005	-0.011731	
0.032763	-0.101433	0.072942	-0.071802	-0.024305	-0.058876	0.024186	0.102914	-0.022042	0.049758	-0.016713	0.015471	-0.023077	0.029096	-0.088074	0.097461	-0.110941	0.113237	-0.106342	-0.112172	-0.022082	-0.067965	0.072464	-0.011478	0.065785	-0.043004	-0.087427	-0.103986	0.012117	0.115368	-0.025817	-0.115295	-0.016666	-0.091750	0.025029	0.015148	0.006042	0.102182	0.084142	-0.003422	-0.005603	-0.015589	-0.010651	-0.052915	0.044542	0.035952	-0.027838	0.087484	-0.111350	0.106067	
-0.018110	0.046114	-0.112716	-0.110490	-0.063261	-0.117406	-0.024144	-0.002736	-0.080447	0.055772	-0.088154	0.034195	0.050944	-0.095885	0.060712	0.003961	0.066683	0.007070	-0.041451	-0.053908	-0.087370	0.115940	0.089099	0.097801	-0.050922	0.000996	0.020689	-0.008621	-0.069991	0.110771	-0.092203	0.034724	0.001753	-0.102877	0.042057	0.081178	0.037321	-0.084520	-0.030431	0.041674	-0.003551	0.053598	0.072161	-0.039001	-0.030631	0.058722	0.048117	-0.085383	0.005324	-0.090732	
-0.026988	-0.100921	0.015934	0.040299	-0.094393	-0.111524	0.018435	-0.057998	-0.047076	0.015303	0.061843	0.044533	0.068324	0.112937	-0.025590	-0.099167	0.097165	0.017407	-0.111456	-0.094763	0.051272	0.000754	0.048491	-0.040181	0.003710	0.074242	0.037651	0.031883	-0.069459	-0.064603	-0.047236	-0.115975	-0.076020	0.002700	0.103018	-0.107375	0.063698	0.049687	0.043445	-0.110758	-0.037134	-0.021745	-0.010911	0.051146	0.035110	-0.041923	0.113598	-0.116285	0.029881	-0.044645	
0.013775	0.065205	0.087089	-0.068947	0.114298	0.030103	-0.013179	-0.104705	0.036739	-0.008372	0.116729	0.026999	-0.023336	0.088257	0.040509	-0.095541	-0.068510	0.054829	-0.009950	0.031560	0.114959	0.047971	0.100921	-0.002046	0.029118	-0.088269	0.092346	-0.052137	0.084764	-0.005454	-0.095517	-0.049972	-0.013029	0.116600	0.110981	-0.005720	-0.039055	-0.024721	0.087149	0.109552	0.068560	0.048445	-0.103334	0.015383	0.068163	0.053029	0.010806	0.066047	0.068949	-0.115968	
0.042767	-0.052902	0.107619	-0.049511	-0.031105	0.071313	-0.024247	0.083987	0.065710	-0.086801	0.099054	-0.056763	-0.016727	0.050759	0.064071	-0.009270	-0.056837	-0.064413	0.049192	-0.042912	0.072363	0.042387	0.101583	-0.057345	0.003828	0.043203	-0.075750	-0.048749	-0.091416	0.004758	0.108253	0.008034	-0.042283	-0.056770	-0.005569	-0.091270	0.069753	0.044961	0.075298	0.028758	0.005943	0.079553	-0.016618	0.106402	-0.020035	0.049627	-0.012620	0.086494	0.026245	-0.024911	
-0.083270	0.004520	0.001850	-0.053213	-0.087553	0.052726	-0.089586	-0.099557	0.067264	0.091329	0.074216	0.094033	0.045212	0.007126	0.022973	-0.112350	0.093746	0.042025	-0.031716	0.011660	-0.063515	0.030777	-0.028004	-0.016211	-0.013831	0.038767	-0.089120	0.065161	-0.010376	-0.076545	-0.112581	0.064618	-0.069372	-0.058530	0.113076	-0.058286	-0.075679	0.079227	-0.033909	0.097348	-0.088438	0.097126	0.061161	0.048050	-0.011905	0.088000	-0.016317	-0.090891	0.023659	0.065387	
-0.013257	-0.090151	0.033289	-0.105652	-0.115304	-0.002797	-0.064721	-0.024659	0.011077	-0.115347	0.100740	-0.068386	-0.064018	-0.030637	-0.033141	-0.080107	0.067880	-0.019918	-0.032050	-0.033290	-0.081062	0.047998	-0.102462	-0.094112	-0.091060	-0.102021	0.093959	0.107251	0.105206	-0.106850	0.011193	-0.069440	0.040176	0.078391	-0.096953	0.025249	-0.010494	0.052908	-0.105472	-0.118246	-0.091146	0.061471	0.031675	0.101081	-0.018983	-0.065441	0.009854	0.107293	0.071599	-0.069108	
-0.025158	0.077302	0.029950	0.084985	-0.072546	0.075007	-0.057139	0.076510	-0.117676	0.023751	0.058737	-0.078654	0.117736	-0.087464	0.006477	-0.003254	-0.017602	0.071557	0.047292	-0.110055	-0.050020	0.027429	0.029657	0.073147	0.018730	-0.104502	-0.111494	0.109357	0.093118	-0.037436	-0.020179	0.092788	-0.103082	-0.049260	0.066560	-0.104929	0.090299	0.053986	-0.074931	-0.089296	-0.070746	0.008811	-0.023980	-0.104430	0.055022	-0.069430	-0.016928	-0.013200	-0.068613	-0.069023	
-0.020881	0.101304	0.001491	-0.066903	0.110169	0.039373	-0.058620	0.082068	0.067294	-0.035868	0.010130	0.116745	-0.030550	0.080036	-0.098642	-0.109314	-0.009642	-0.016579	-0.108637	-0.053708	0.010156	0.056082	-0.115664	-0.008977	-0.012080	-0.052666	0.032247	-0.080370	0.099863	-0.114239	-0.019138	0.005439	-0.050089	-0.055548	0.085032	0.057193	-0.024557	-0.074774	0.027661	-0.025757	0.006332	-0.102437	0.082728	-0.015909	-0.091167	0.059565	-0.054086	-0.118251	0.075635	0.051986	
0.103119	-0.004251	0.067680	-0.063044	0.041553	-0.054838	-0.093474	-0.064397	0.112812	0.090582	0.027157	-0.115234	-0.003873	-0.021000	0.107744	-0.037815	0.057418	-0.000600	0.097995	0.096925	0.020590	0.019439	0.004631	-0.029716	0.033783	-0.045234	-0.041355	-0.016417	-0.104368	0.025301	-0.002973	0.107514	0.081568	0.078618	0.084683	0.030651	-0.058981	-0.036834	-0.031227	0.117858	0.019268	-0.106523	0.081381	-0.103288	-0.110284	0.060097	0.024260	0.014420	0.031273	0.056257	
0.000661	-0.067806	-0.017709	-0.094012	0.068121	0.049225	-0.102458	-0.046533	-0.012866	-0.091339	0.046651	-0.107244	-0.055265	-0.040635	-0.108819	0.113926	-0.031495	-0.052117	-0.060368	0.081724	-0.100263	-0.071770	-0.009663	-0.098059	0.077382	0.079117	-0.072482	-0.048039	0.055565	0.026629	-0.031857	0.084603	-0.116719	-0.068874	0.088359	0.058049	-0.026126	-0.041880	-0.116883	-0.072577	-0.085373	-0.090127	-0.108479	0.035784	0.100673	0.048599	0.019765	-0.094896	-0.038547	-0.056883	
-0.098864	-0.043159	-0.107994	0.077668	0.072125	-0.103565	-0.088911	0.044138	-0.091539	-0.099833	-0.068648	-0.088291	0.009423	0.055556	0.068088	-0.062204	0.034942	-0.051744	0.096618	-0.033534	0.019760	-0.109811	0.001866	-0.107169	-0.026211	-0.024373	0.100574	0.031711	-0.050249	0.056067	-0.043665	0.077122	0.091451	0.068110	0.097901	0.109691	-0.101256	-0.076782	-0.012188	-0.102001	0.051657	0.103387	-0.110160	0.030252	-0.098743	0.043836	-0.104611	0.112111	-0.008203	-0.024605	
0.043165	-0.115522	0.024905	-0.038764	-0.074282	0.075119	0.098353	-0.015596	0.105417	-0.021997	-0.102826	0.028773	0.047196	-0.056557	0.018891	-0.103568	-0.049750	0.041630	-0.085356	0.099137	-0.078417	0.083219	0.038167	-0.006619	-0.109123	0.097778	0.048136	-0.062145	0.071770	-0.105048	0.097108	-0.103848	-0.062384	0.108009	-0.099251	-0.082682	0.094769	-0.082542	0.109051	0.096003	0.091485	0.040061	0.113887	0.097262	-0.077901	0.036434	-0.048418	0.059519	0.063222	-0.052674	
0.027538	-0.007585	0.029168	0.010394	0.092191	-0.108950	0.067477	0.059620	0.093548	-0.022217	-0.115254	-0.078277	-0.117597	-0.084052	0.023498	-0.000417	0.023143	-0.019198	0.055985	0.117076	0.095086	0.030479	-0.109912	-0.005463	0.051972	0.077705	-0.033399	0.081493	0.017267	0.085313	0.026142	-0.001067	0.042361	-0.077504	0.093235	0.058238	0.046935	0.091160	0.068414	-0.058669	0.112178	-0.073125	0.118218	-0.068126	0.066860	0.075928	0.018998	-0.100491	-0.099422	-0.001948	
0.026796	0.016667	-0.032569	0.015776	-0.097948	0.048636	0.085512	-0.031274	0.114704	0.041743	0.074592	-0.055183	0.026187	-0.076121	0.090025	-0.051755	0.083987	-0.087247	0.084103	-0.038113	-0.093019	-0.084735	-0.046536	-0.097320	0.032549	0.060525	-0.019844	-0.052643	-0.083379	0.103945	-0.026719	-0.037776	0.112917	0.037938	0.061276	0.088364	0.019496	-0.087995	-0.035552	-0.071680	0.117789	0.041477	0.095328	0.067908	-0.043049	-0.043759	-0.043691	-0.074474	-0.094900	0.063340	
-0.062269	-0.073327	0.019121	0.054156	-0.043728	-0.046557	-0.011098	-0.091211	0.034755	-0.026986	0.088660	-0.020682	-0.013530	0.045169	0.023690	0.029866	0.111789	-0.077241	0.012869	-0.106742	0.059506	0.024912	-0.000509	-0.046087	-0.109876	-0.070539	0.075557	0.013817	-0.037138	0.027788	-0.017548	0.069616	0.014961	-0.058375	0.022593	-0.082157	-0.063982	-0.035658	0.074028	-0.028631	0.012820	0.077707	0.094472	0.081661	0.018650	0.042069	-0.047353	0.112711	-0.046865	-0.012677	
-0.039608	-0.060847	-0.040792	-0.034352	0.035982	0.032829	0.090725	-0.018373	-0.117009	-0.048395	-0.117804	-0.109723	-0.096327	-0.043098	-0.094043	0.011747	-0.045520	-0.006424	0.082497	-0.055817	0.094992	0.097333	-0.105231	-0.029605	0.002793	-0.102692	0.003680	-0.089172	0.064806	-0.064744	-0.101373	0.044526	0.093462	-0.022464	-0.017553	0.017426	-0.014570	0.097219	-0.065351	0.097716	-0.083719	0.004011	-0.069527	-0.111296	0.037430	-0.086953	0.069204	-0.006774	0.040155	0.002631	
-0.048773	-0.050823	-0.038143	-0.036879	-0.075842	0.027779	-0.014601	-0.102330	0.008829	0.079302	-0.009312	0.053375	-0.038374	-0.096982	0.021637	0.100299	-0.101657	0.043000	-0.022361	0.026747	-0.098656	0.016810	0.073901	-0.017056	-0.034551	-0.078794	0.058110	0.103772	0.058065	-0.012062	-0.052195	0.032856	0.009280	0.063827	-0.044641	0.080251	0.095581	0.087462	-0.040273	0.023338	0.073779	-0.047864	-0.072491	-0.042152	0.021405	-0.009797	0.076612	-0.046078	0.034460	-0.094212	
-0.015741	-0.036783	-0.030988	-0.051375	-0.041149	-0.083731	0.070559	-0.049611	-0.087185	-0.087356	0.092096	0.038429	-0.016555	-0.108448	0.036871	0.068383	-0.040390	0.069905	-0.064261	0.034767	-0.068797	0.006460	0.005322	0.039777	-0.059384	-0.019307	0.058165	-0.109895	-0.044818	0.013087	-0.009639	-0.080561	0.053497	-0.071844	-0.006705	0.050167	0.025970	-0.046443	-0.006024	0.092606	0.039801	0.060764	0.078423	-0.070393	0.106249	-0.004256	-0.109526	-0.015628	0.015910	-0.094130	
