0.096674	-0.062701	0.109281	-0.006252	-0.008453	0.055234	0.095202	-0.107450	0.061396	-0.102213	-0.072870	-0.083521	0.090750	-0.023130	0.006696	0.064914	0.096385	-0.076777	0.078694	-0.033789	-0.040988	-0.035153	0.006728	0.042695	-0.065114	-0.002020	-0.080814	0.103193	-0.020724	-0.059624	0.105863	-0.096669	-0.023421	0.053541	-0.100523	-0.086797	0.022247	0.048903	0.047697	0.050717	0.003037	-0.004266	0.019432	-0.068462	0.030164	0.074284	0.087516	0.086488	0.015473	-0.113696	
-0.080614	0.080624	-0.039071	-0.097043	-0.069355	0.011749	-0.091117	-0.068421	-0.004537	0.051456	-0.032318	0.026431	-0.013273	-0.028089	-0.015973	-0.024719	0.102942	-0.049834	-0.031880	-0.049971	-0.028356	0.029185	0.050381	-0.077395	-0.070559	-0.032015	-0.114905	0.089913	0.085459	0.052120	0.092573	0.056474	-0.012951	-0.027533	0.024398	-0.051540	-0.033430	-0.061365	-0.100263	-0.029077	0.096028	-0.088980	0.091101	0.064628	0.090872	0.017880	0.097034	0.040343	-0.025834	0.010065	
0.004068	-0.076540	0.063768	0.115240	-0.056389	0.091606	0.022588	-0.024516	0.048478	0.035404	0.041397	0.093567	0.022567	-0.098314	-0.074769	0.078047	0.069231	0.049803	-0.068978	-0.116158	0.091780	0.010363	0.089032	-0.038434	-0.045363	-0.116579	0.002517	-0.093654	-0.068907	-0.045133	-0.023906	-0.046632	0.108254	-0.036761	0.067934	-0.056078	-0.072103	0.114241	-0.061690	-0.093508	-0.004494	-0.017158	0.021505	-0.053208	-0.040741	-0.049557	-0.009995	-0.099252	0.082793	0.021299	
0.104925	-0.017348	-0.106289	0.044946	0.080112	0.090572	0.117515	0.000120	0.015830	0.078034	-0.043267	-0.009560	0.110382	-0.042131	0.007133	-0.006056	0.084651	-0.098142	0.019543	-0.098201	0.114493	0.003212	-0.051014	0.059012	0.047336	0.032646	0.087033	-0.102445	0.039990	-0.000140	0.101581	-0.092987	0.010084	-0.065228	-0.069631	-0.001578	0.005989	-0.052259	0.100976	-0.049927	0.107869	-0.077481	0.010933	-0.018269	0.052919	-0.116409	-0.034566	-0.036147	0.093559	-0.061368	
0.060920	-0.057075	0.081262	-0.060414	-0.094572	0.002198	0.031626	0.027333	-0.115160	-0.108918	0.002753	0.029848	-0.042593	0.011849	-0.095909	0.020354	-0.070918	0.014350	0.106097	0.084348	-0.115247	0.016886	-0.001523	0.008402	0.014278	-0.004242	-0.107042	0.007252	0.086285	0.082677	-0.109724	0.068840	-0.003317	0.083976	-0.016493	0.079831	0.117014	0.071370	-0.052031	-0.111826	-0.050256	0.011143	-0.090563	-0.106713	0.050733	0.075452	0.026632	-0.103680	0.026996	0.023317	
-0.059376	-0.004133	-0.025334	-0.093942	0.043101	0.049624	0.041092	-0.053845	0.048860	0.071948	-0.063140	-0.073279	0.020195	0.079181	-0.040066	0.010047	-0.026357	-0.015298	-0.036510	-0.023615	-0.086356	0.044493	0.069769	0.080065	0.038266	0.082784	0.100700	0.088991	-0.089629	-0.052353	0.086077	0.046362	-0.010854	-0.001291	-0.039365	0.103901	0.037525	-0.096736	0.090585	0.094443	-0.055011	0.067175	0.025132	-0.093214	-0.095179	0.036931	-0.079582	0.019843	-0.092415	-0.019266	
-0.034900	0.090860	-0.023796	-0.108946	-0.112631	0.013049	0.076555	0.039891	0.005315	-0.005470	-0.041286	-0.078011	0.001031	-0.000480	-0.073626	-0.050606	0.095620	-0.078176	-0.013082	-0.040931	0.051780	-0.114529	-0.025520	-0.111636	0.041228	0.083960	-0.028591	0.092335	-0.002783	-0.017488	-0.109208	-0.049008	0.055806	-0.056044	-0.026928	-0.101942	-0.029335	0.088868	-0.002924	0.028910	-0.107734	0.037008	0.017720	-0.050634	0.012082	0.019291	-0.034250	0.101908	0.020468	0.100300	
0.053325	-0.002165	-0.117309	-0.068211	0.013555	0.044445	0.069552	0.082339	-0.082614	-0.065228	0.060973	0.084115	-0.042577	-0.102239	-0.115144	-0.043181	-0.095021	0.006882	0.085603	0.086327	0.018686	0.066265	0.104804	-0.078156	0.063605	-0.045412	-0.001065	0.070178	-0.050643	-0.025419	-0.020192	-0.013498	-0.097683	0.030293	0.115235	0.103374	-0.098311	0.102047	-0.034354	-0.022466	-0.038498	0.086007	-0.046637	-0.002261	-0.042115	0.106064	-0.034807	-0.042628	0.009587	0.110568	
-0.063273	0.117128	0.023742	0.022731	-0.043182	-0.022060	0.106594	-0.053425	-0.069275	0.030164	-0.050551	-0.061832	-0.112529	0.053194	0.102014	-0.092389	-0.062520	0.112114	-0.064260	-0.047081	-0.112142	-0.065209	-0.107098	-0.093696	-0.065368	-0.008177	-0.056002	0.041171	0.056768	0.065445	-0.109928	-0.115644	0.039318	-0.113273	-0.115734	0.001971	0.069211	-0.005126	0.102097	-0.110824	0.071533	-0.063508	0.033516	-0.102197	-0.045275	0.021387	0.015218	0.013788	0.020907	-0.083035	
0.039863	-0.063100	-0.010305	0.098320	0.054196	0.061033	-0.044895	0.104175	-0.020219	0.065758	0.025952	0.007510	0.002863	0.107008	-0.045717	0.074821	0.093744	0.000487	0.022793	0.086983	0.019592	0.037911	0.061386	-0.043712	-0.004418	0.083688	-0.085904	-0.063832	-0.108060	0.015763	0.080819	0.096488	-0.001971	0.037554	0.065925	0.102989	0.018753	0.009379	-0.042873	-0.093723	-0.041601	0.088393	0.072130	0.105346	0.025546	-0.080266	-0.066465	-0.080870	0.041086	0.089503	
0.095671	0.053898	-0.115833	-0.072432	0.032965	-0.029476	0.081169	-0.034209	0.079441	0.104286	-0.046614	0.006001	0.084061	-0.041537	-0.099585	0.032630	-0.021384	-0.093058	0.046095	-0.083927	0.092154	-0.033636	0.010564	0.000983	0.073376	0.044618	0.061139	0.091348	0.059869	0.060621	-0.072179	-0.023822	-0.012956	-0.005363	-0.065176	0.045425	-0.062427	-0.063468	-0.106322	-0.005893	0.108566	-0.105230	-0.001805	0.082287	-0.020314	-0.062697	-0.099830	0.015501	-0.051344	0.083032	
0.008702	0.022654	-0.071875	0.080803	-0.054631	-0.054201	0.085618	-0.069387	0.028547	0.013966	0.109507	-0.014180	0.020503	-0.090560	-0.106735	-0.029365	-0.061509	0.077751	-0.000081	-0.076581	-0.083918	0.039678	-0.057652	0.090781	-0.058653	-0.065918	0.072909	-0.065408	-0.117933	-0.095669	0.113583	0.052674	0.101270	0.043978	0.066851	0.079618	0.039213	0.037986	-0.116432	0.004610	0.096831	0.027430	-0.079865	-0.057617	-0.083278	0.021050	0.106164	0.044451	0.000760	0.072094	
-0.015884	0.090895	0.047460	-0.009322	0.007421	0.106601	-0.069286	-0.035132	-0.062045	-0.098083	0.000029	0.053781	-0.042457	-0.048968	0.062963	-0.027191	-0.087196	-0.091681	-0.018538	0.097692	0.085736	-0.109998	0.000409	0.009605	0.071675	-0.072429	0.087879	0.103701	-0.114151	0.103540	-0.095411	-0.088854	-0.098178	0.005491	-0.092891	0.114416	-0.083416	-0.086143	0.000043	-0.025636	0.096171	-0.053968	-0.002252	-0.074641	-0.054772	0.001291	0.068503	-0.072089	-0.035771	0.091310	
0.095972	0.019767	0.001436	0.050281	0.019647	-0.098433	-0.019683	-0.090212	0.009014	0.107373	0.045541	0.031854	0.022659	-0.056548	-0.041380	0.089841	0.077805	-0.012457	0.015614	-0.062099	0.077591	-0.039534	0.113022	0.098717	0.116698	0.030691	0.109963	-0.103940	0.090476	-0.083428	0.013321	-0.061458	0.050429	0.006081	-0.004279	0.068182	-0.108034	0.071173	-0.006655	0.093168	0.027893	-0.096947	-0.025528	0.112008	0.041433	-0.021456	0.115608	0.041598	-0.098726	0.028470	
0.055810	-0.050837	-0.065784	0.091987	-0.003065	0.074375	0.039054	-0.053252	0.072033	0.021128	0.094369	-0.075656	-0.037166	0.059263	-0.086631	0.002429	-0.034410	-0.085718	0.021152	-0.074153	-0.091272	-0.116872	-0.022333	0.061947	-0.039812	-0.106842	-0.091358	0.010695	0.081621	-0.079073	-0.073585	0.048483	-0.026455	-0.024348	-0.068653	0.046216	-0.004686	0.057363	0.062523	-0.019432	0.106497	-0.116192	-0.012987	0.110330	-0.051888	0.027271	0.093038	-0.011253	-0.002267	0.109103	
-0.054042	0.057309	0.058555	-0.013784	-0.054279	0.104844	-0.050907	-0.037331	0.095355	-0.036485	0.002652	-0.042418	0.028407	-0.108457	0.035746	0.044845	0.048489	-0.067538	-0.096021	-0.058205	0.079458	-0.001994	0.009236	0.048732	0.003143	0.008195	0.011940	0.040312	-0.080949	-0.070708	-0.081331	-0.075565	0.087272	0.056525	0.015948	0.037920	0.091636	-0.064470	-0.007415	0.034603	-0.001521	0.028972	0.020197	-0.062184	-0.049368	-0.099084	-0.097783	-0.036164	0.047446	-0.003125	
0.047541	0.062957	0.009553	-0.002393	-0.009206	0.085508	-0.089481	-0.060037	0.078083	0.015260	-0.053566	-0.097063	-0.111258	0.031125	0.020066	-0.043492	-0.006064	-0.017670	-0.096118	0.020926	0.103239	0.039359	-0.102436	0.011845	-0.093876	0.083336	-0.008249	-0.116534	0.035404	0.038661	0.009244	0.090139	0.052473	-0.038557	0.111247	0.074611	0.094816	-0.063835	0.054721	-0.032019	-0.003022	0.028234	-0.116312	-0.115486	0.080189	0.050504	0.053893	-0.065004	0.045205	-0.060120	
-0.102967	-0.050665	0.109834	-0.098929	-0.115337	-0.028493	-0.074523	0.083520	0.095525	-0.054854	0.078715	-0.020352	0.005759	0.048113	-0.088937	-0.021134	0.041898	0.108992	0.063438	-0.085055	-0.111450	0.066389	0.012740	0.041031	-0.047259	0.047281	0.055648	0.066466	0.093341	0.058308	-0.022410	-0.087275	-0.065140	-0.099033	0.028412	-0.038934	0.039296	-0.013878	0.101016	-0.100408	0.012624	-0.085678	-0.071822	0.023361	-0.032310	0.096456	-0.097565	-0.026773	-0.040413	0.116090	
-0.092145	0.076932	-0.032486	-0.001864	-0.109094	0.095347	-0.015962	-0.078285	0.048499	-0.008043	0.059759	0.099534	0.014152	-0.105938	0.014657	0.023203	-0.110947	0.025586	0.002182	0.071141	-0.008288	-0.063188	0.029608	-0.001709	0.050288	0.108429	0.107168	-0.110961	-0.044181	-0.017989	0.101281	-0.069389	0.043568	-0.046550	-0.008818	0.021046	0.056347	-0.024988	-0.052087	0.030152	-0.093450	-0.012356	-0.077013	0.045173	0.078472	-0.020883	-0.106586	0.096355	-0.007144	-0.073288	
0.066942	0.055220	0.020589	0.092104	0.015193	0.073503	-0.092610	-0.074821	-0.068053	0.034316	-0.045287	0.058102	0.065466	-0.037886	-0.043293	0.031717	0.047021	-0.036027	0.063743	0.016330	0.084405	0.018249	-0.091691	-0.085312	-0.113070	0.097842	-0.026786	0.044949	0.113705	-0.068488	-0.060505	-0.098594	0.070888	0.004703	0.068227	-0.051798	0.103602	-0.075232	0.082221	0.040412	0.004760	0.057264	-0.114326	-0.003489	-0.031958	0.031259	-0.093370	-0.082026	0.075825	0.078374	
-0.095968	-0.053542	-0.031196	-0.092393	-0.016808	0.025397	0.101967	0.095918	0.060881	-0.011067	0.081581	0.092822	0.106530	-0.037465	0.114110	-0.055005	-0.113333	0.019113	-0.021355	0.102636	0.082751	-0.021724	-0.009745	0.001669	-0.051969	0.080106	-0.063189	0.107440	0.050604	-0.105659	-0.021020	-0.061491	0.103278	-0.016063	0.014332	0.100741	-0.012038	-0.001647	-0.099943	-0.039813	0.037944	-0.000741	-0.001741	-0.055294	0.057058	-0.039676	-0.077553	0.071676	-0.028673	-0.048215	
0.045800	0.044653	0.030759	-0.021223	0.010684	-0.003225	0.009728	-0.011866	0.062223	0.089942	-0.039289	0.092914	0.037535	0.100778	0.060851	-0.039033	0.037803	-0.075806	-0.014895	0.024791	0.100301	-0.080786	0.006845	-0.110665	-0.100141	-0.011986	0.109174	-0.057815	0.079031	-0.011812	0.053848	0.088502	-0.088696	0.009637	-0.092137	0.111137	-0.036447	-0.068253	-0.071640	-0.080618	-0.084994	-0.032171	0.053260	-0.068709	0.015430	0.027395	-0.019063	0.095576	0.111439	0.077913	
0.037236	-0.009101	-0.010986	0.117406	0.056487	0.078441	-0.046658	-0.001684	0.027003	-0.087581	-0.113642	-0.029300	0.062552	-0.071818	-0.014943	-0.101008	-0.024634	-0.108595	-0.111162	-0.070624	0.067694	0.003202	-0.006547	0.066740	-0.025431	-0.067607	-0.030508	0.067050	-0.031306	0.044669	-0.085414	-0.092896	-0.117963	0.103482	-0.062262	-0.052387	-0.113398	-0.104335	-0.076891	-0.062423	-0.101716	0.049496	0.000073	-0.053838	0.015778	-0.099794	0.039031	0.102219	-0.007048	0.089886	
-0.016603	-0.117429	-0.005842	-0.042672	-0.098833	-0.052357	-0.065549	-0.013297	-0.080676	0.000076	-0.102558	-0.054793	-0.003190	0.085544	0.047229	0.074092	0.061227	-0.065470	0.034766	-0.028105	0.103714	0.011088	-0.065155	-0.072733	0.114856	-0.022179	-0.003013	-0.064336	0.007467	0.024512	0.092866	-0.040217	0.052858	0.022921	0.089376	-0.025127	0.033062	-0.110184	0.109269	-0.080692	-0.008353	0.050293	0.003629	0.058316	0.032239	0.006452	-0.116063	0.022119	-0.065298	-0.062911	
-0.042191	-0.007503	0.029741	-0.076938	0.117018	-0.115481	-0.099296	0.008864	-0.081029	-0.067727	-0.009014	0.066258	-0.086572	0.114609	0.023982	-0.002480	-0.018726	0.060575	0.039299	0.105958	-0.034911	-0.004293	-0.107326	-0.095114	-0.036467	-0.027302	-0.077342	0.025270	-0.006267	0.092141	0.020347	0.049295	-0.066976	-0.071364	0.043526	-0.041488	0.000138	-0.085997	0.048649	0.028013	0.039590	0.095210	0.110944	0.100725	0.024974	-0.060789	0.027992	-0.079129	0.095859	-0.066511	
0.046465	0.032387	-0.116144	-0.092181	0.044095	0.084267	0.109193	-0.115392	0.112181	0.105357	0.095270	-0.022172	-0.063924	-0.047201	0.017056	-0.059312	0.083386	0.084129	0.037451	0.100224	-0.102261	0.060149	-0.105746	0.108428	-0.017460	-0.102132	0.064266	0.001238	-0.056568	0.103443	0.014183	-0.046918	0.064986	0.094912	-0.023796	-0.030862	-0.054104	0.052929	-0.102039	0.115776	0.028261	0.078234	0.064367	0.045184	0.012038	0.044080	-0.023187	-0.021319	0.026793	0.076681	
-0.111698	0.082528	0.002524	-0.046618	-0.019431	-0.070279	-0.087880	0.081661	-0.082045	0.077249	0.014870	-0.040670	-0.011047	0.051764	-0.078809	0.056528	0.069844	0.084722	-0.096399	-0.072867	-0.071284	0.067755	-0.090433	0.066703	-0.102675	0.051865	-0.007167	0.097100	-0.059980	0.018549	-0.048016	-0.034164	-0.044642	0.010799	0.108905	-0.083571	0.055320	-0.006831	-0.005083	0.018675	-0.054136	-0.086182	-0.115825	0.034038	-0.056755	-0.046590	0.006465	0.074323	0.057543	-0.064726	
-0.059931	0.076650	-0.110030	-0.017553	0.040205	0.091641	0.002847	0.077429	-0.097594	0.061240	-0.081851	-0.013684	0.076631	-0.031839	0.032383	-0.087149	-0.036337	0.066643	0.099134	0.048222	-0.077275	-0.044650	-0.002902	0.075423	-0.033226	0.048414	-0.003576	-0.058077	0.037666	0.115028	0.037048	0.026730	0.080265	0.068215	0.101126	0.113428	-0.105079	-0.032380	0.006297	0.084381	0.103322	0.039369	-0.021856	-0.049925	0.113434	0.033351	0.115837	-0.018841	-0.020676	-0.055322	
0.047456	0.001143	-0.022414	0.017384	0.057723	0.101414	0.093913	-0.069059	-0.033450	0.079001	-0.102141	-0.104534	0.042154	0.052848	0.116551	-0.022390	-0.010249	-0.066915	0.030139	0.023366	-0.042295	-0.114207	-0.060276	-0.075306	-0.096988	0.055284	-0.028728	0.114268	0.041774	-0.061711	-0.109875	-0.091897	-0.102330	0.061224	0.061509	-0.024760	0.089507	0.114370	-0.111364	-0.115045	-0.061548	0.110170	0.115761	-0.057758	-0.053423	-0.094525	-0.034518	0.057988	0.103734	0.080110	
-0.106772	0.066619	0.072086	0.055533	0.037122	0.070490	-0.092849	0.050176	0.098271	0.030114	0.106215	0.103497	-0.089549	0.111779	-0.111215	0.072614	0.006102	0.003575	-0.032857	-0.114829	0.004933	-0.060386	-0.030887	-0.006700	-0.099408	0.117938	0.028895	0.098860	0.107912	0.012996	0.016676	-0.107408	-0.054515	0.069385	-0.068990	-0.019772	0.006022	-0.094139	-0.061585	0.059253	-0.007101	-0.012588	-0.094696	0.102307	0.096567	-0.044300	0.115163	0.064389	-0.066951	0.113786	
-0.027416	-0.062291	-0.116300	-0.029215	0.097172	-0.058609	0.031479	-0.006917	-0.096228	-0.112499	0.117935	0.016402	0.036476	-0.036761	0.009262	0.014863	-0.030049	-0.081458	0.047079	-0.005791	-0.089068	0.045574	0.110848	-0.099423	0.033177	-0.026788	-0.053224	-0.032802	0.085649	-0.073268	-0.074909	0.021289	0.005165	0.101683	0.110920	0.082216	-0.078120	-0.031734	-0.018291	-0.037560	0.047255	0.067959	0.100901	-0.105726	-0.022279	-0.015873	-0.000166	0.078789	0.078412	0.040184	
-0.031924	0.057107	-0.032923	-0.037713	-0.081916	-0.045860	0.027212	0.076189	0.047289	0.103908	-0.046398	-0.113267	-0.082800	-0.111635	-0.050192	0.072232	-0.080393	-0.104272	0.053812	0.015569	-0.004987	-0.092187	0.083516	-0.106764	-0.011886	0.016364	0.016363	0.098388	0.010225	0.030051	-0.042739	-0.045272	-0.071693	0.095147	-0.059780	0.073569	-0.070961	0.115446	-0.101868	-0.055444	0.015103	0.014924	-0.117638	0.077076	0.045248	0.090883	0.079971	0.027897	-0.089146	0.114465	
0.037559	0.027765	-0.020627	-0.108601	-0.110146	-0.104048	0.113695	-0.060705	0.113268	-0.033462	-0.069147	-0.077955	-0.090547	-0.113018	-0.044221	0.024521	-0.045070	-0.021604	0.012171	-0.073256	0.015897	0.031964	0.050089	-0.090060	-0.038048	-0.049235	-0.059248	-0.084948	-0.051139	-0.005304	0.030780	-0.013827	-0.023557	0.036072	-0.065391	-0.053463	-0.080055	-0.077242	-0.040675	-0.048803	0.056500	-0.012138	-0.058081	0.062543	-0.021007	0.084232	0.087834	-0.105915	0.067815	-0.009811	
-0.095829	-0.044879	-0.095438	0.053354	0.110353	0.018406	0.042206	0.053976	-0.060220	-0.040206	0.031680	0.044899	0.011641	0.058795	-0.023939	0.110398	0.073986	0.057760	0.055251	0.039230	-0.051743	0.104069	-0.057764	0.101132	0.109826	-0.091515	-0.070238	0.067326	0.048310	-0.030082	-0.060720	-0.043950	-0.022109	-0.080153	-0.003133	-0.046438	0.098479	0.026378	-0.074524	-0.043673	-0.046418	0.020883	-0.023211	-0.050801	-0.109245	-0.038550	0.114093	-0.005652	0.055362	0.008956	
0.099736	-0.094341	0.001379	0.059156	0.100301	0.090382	-0.052636	0.089808	-0.087369	0.035129	-0.013904	0.100862	0.079133	-0.063079	0.054881	0.113617	-0.071414	0.067164	-0.041535	-0.115825	-0.008174	-0.114208	-0.008713	0.066623	-0.013085	-0.066998	-0.043515	-0.071674	0.031344	-0.094582	-0.003835	-0.045809	-0.060224	0.002211	-0.039854	-0.034801	0.015606	0.017127	0.030043	0.005601	0.083643	0.083650	-0.071488	-0.084936	-0.015140	-0.032460	-0.094637	0.090112	0.047510	-0.010426	
-0.074428	0.071400	-0.110753	0.006105	-0.057842	-0.038188	-0.116841	-0.063280	0.035309	0.049996	0.068491	0.114239	0.059332	-0.060341	0.098244	-0.036439	-0.021687	-0.002472	-0.069581	-0.087514	-0.007420	0.034122	0.030959	-0.019219	0.066734	-0.034032	0.028317	-0.011595	0.074948	-0.050138	-0.042719	0.102039	-0.100716	0.089823	-0.024325	-0.072633	0.074510	-0.090109	0.105202	-0.091392	0.103846	0.100891	0.087273	-0.004178	-0.052053	-0.013346	0.113665	-0.112910	-0.070175	-0.031134	
0.044454	-0.102540	-0.071589	0.115565	-0.058761	-0.010069	0.016488	-0.111494	0.099786	0.086212	0.115915	-0.064648	0.074040	-0.047260	0.099811	-0.031578	-0.079557	-0.092511	-0.096221	0.101181	0.004398	0.057490	-0.061461	-0.097018	0.061703	-0.070421	0.020796	0.064231	-0.083801	0.059330	-0.103894	0.114315	-0.096643	-0.116083	-0.086521	-0.109385	0.054946	-0.038266	-0.099242	-0.048175	0.085161	0.013778	-0.068039	-0.039108	-0.065486	-0.020401	-0.005246	-0.020328	0.095410	0.007928	
-0.038848	-0.015531	-0.006593	0.070470	0.076441	-0.081778	-0.014032	0.096114	0.062724	0.067719	-0.113652	0.039722	-0.016212	-0.097170	0.088530	-0.027819	-0.018376	0.024935	0.018426	0.054875	0.115946	-0.082112	-0.091534	0.080120	-0.083762	0.011123	-0.006065	0.100244	0.013229	0.107048	-0.033704	-0.084809	-0.095212	0.101849	-0.054608	-0.091561	-0.059089	0.113505	0.093817	-0.013360	0.022283	0.117152	0.109793	0.036475	0.038304	-0.022675	-0.051499	0.106201	-0.038997	-0.109054	
-0.093444	-0.096178	-0.009773	-0.034556	0.064607	0.064799	-0.029529	-0.097420	-0.030503	0.066118	0.113714	-0.007579	0.061506	-0.026220	0.022364	0.031100	-0.061747	-0.102230	0.021762	-0.054439	0.097392	0.035606	0.022854	0.095911	-0.020758	0.031985	0.008234	-0.054201	-0.014030	0.047095	-0.033907	-0.060733	0.026381	-0.042722	-0.090033	0.070206	-0.092005	-0.065113	-0.015406	0.010347	0.078450	0.054654	0.061879	-0.023745	-0.068358	0.092259	0.100016	-0.058699	-0.088407	0.016512	
-0.116543	0.049036	-0.105501	-0.061849	0.109355	0.098462	0.023801	-0.003344	0.039714	-0.036307	0.067474	-0.113723	0.028990	-0.035404	0.004868	0.093038	-0.082055	0.023318	0.017572	0.013067	-0.050265	-0.102889	-0.074135	0.065687	-0.090568	-0.011642	0.099506	-0.004415	-0.109114	-0.010085	0.093088	-0.095830	-0.094370	-0.112897	0.015365	-0.052604	0.018169	-0.008109	0.088536	-0.063339	-0.051317	0.110013	-0.055861	0.111764	0.024462	-0.008437	0.046128	0.034488	0.008130	-0.006427	
-0.004086	0.074162	0.007293	0.091421	0.049778	-0.049666	-0.060591	0.085256	-0.066405	0.026312	0.110969	-0.003063	-0.077827	-0.107215	-0.058897	-0.002292	-0.110636	0.104211	0.064117	-0.056675	0.110179	-0.084634	-0.063030	0.105597	-0.008499	-0.029240	-0.059786	0.107878	-0.009698	-0.071692	0.106746	0.001496	-0.090313	0.029887	-0.004016	0.012077	0.094084	-0.074802	0.071762	-0.082276	-0.007702	0.070426	-0.057784	0.046513	0.011107	-0.109918	-0.037975	0.088087	-0.015880	0.014307	
0.101594	0.071275	-0.092790	-0.075656	-0.039421	0.083368	0.085278	0.082585	0.008162	-0.109043	0.032214	-0.045337	0.043696	-0.076911	-0.093106	0.052286	-0.067436	0.110764	-0.082072	0.009256	-0.008396	-0.109852	-0.114093	-0.108091	0.083809	0.114383	0.014512	0.019175	-0.088727	0.004939	-0.098791	-0.044795	-0.083806	0.020141	-0.045088	-0.060136	0.027064	-0.016813	0.014975	0.046475	0.071358	-0.116647	-0.087634	-0.001742	0.071500	-0.053532	-0.084092	0.116693	-0.094637	0.038544	
-0.057011	0.026156	0.074680	0.078286	0.088335	-0.116790	-0.062311	0.116192	-0.045462	0.080582	0.050790	0.072534	-0.029670	0.068102	0.032110	0.029511	-0.087564	0.093862	-0.064762	-0.067976	-0.050317	0.035566	0.016311	0.039352	0.022801	-0.056748	-0.050902	-0.034317	0.052711	-0.095264	-0.093108	0.075720	0.067228	0.053981	0.019052	-0.026810	0.111117	0.068019	-0.000114	-0.051164	-0.098080	-0.099270	-0.068909	0.099520	-0.057829	0.081220	0.033289	-0.027499	0.116799	-0.002099	
-0.067412	0.085403	-0.098884	0.046919	-0.099948	0.104154	0.053077	-0.078283	0.052590	-0.059502	-0.107179	0.094111	-0.048721	-0.025362	0.074722	-0.027885	0.113788	0.105723	-0.074004	-0.019535	0.028689	0.056181	-0.049786	0.044293	0.014318	0.076146	-0.055057	-0.070242	0.022718	0.096631	-0.036995	0.057228	0.100011	-0.001305	-0.092262	-0.113379	-0.051536	0.009785	-0.061542	0.102760	0.022894	-0.032783	0.017954	-0.000731	-0.101233	-0.118069	-0.093473	-0.109590	0.082578	0.000733	
-0.112044	0.118240	-0.052778	-0.113045	0.054264	-0.049515	-0.019778	0.077814	-0.015903	0.096655	-0.001009	0.012057	0.068943	-0.031035	0.016666	-0.022914	-0.015030	-0.041879	-0.110685	-0.081948	-0.019596	0.083516	0.095242	-0.049325	-0.068106	0.022244	0.076296	-0.074515	0.005632	-0.024953	-0.114526	-0.027353	0.071808	0.085848	0.103844	-0.032625	0.080604	0.103048	-0.068225	-0.115733	-0.005315	0.080681	-0.013160	-0.059849	0.005091	-0.091399	0.085701	0.029299	-0.016195	0.044338	
-0.013862	0.006905	0.084555	-0.041398	0.041174	-0.054956	-0.078171	0.043784	-0.017557	0.101123	-0.073821	0.005790	0.050249	-0.005475	-0.015370	-0.116852	-0.064814	-0.018806	0.057172	-0.083553	0.019634	0.013686	-0.082105	0.013164	-0.106394	-0.054774	-0.102222	0.086887	0.058854	0.040609	-0.107473	-0.011293	0.044437	-0.053415	0.104368	-0.011433	-0.052990	-0.056507	-0.005523	-0.095146	-0.009373	0.083931	0.057816	0.086673	0.035537	0.019913	0.108989	0.019121	0.025336	-0.017651	
-0.048990	0.059449	-0.066268	-0.045614	0.001522	0.115385	-0.101589	-0.054487	0.067894	-0.090193	0.024678	-0.062116	0.078236	-0.098831	-0.095555	-0.021643	0.026231	-0.006640	-0.026070	-0.079868	0.094004	-0.000003	-0.087881	-0.005209	-0.034115	0.090620	0.024825	-0.019027	0.062031	0.072143	-0.098282	0.000000	-0.082989	-0.037520	0.060747	0.006578	0.000022	-0.094915	0.064910	0.105098	0.026535	-0.065416	0.022980	-0.106946	0.067438	0.066138	0.088265	-0.075727	0.108437	0.070350	
0.047676	-0.014855	0.010348	-0.114540	0.098911	-0.017338	-0.074498	-0.016297	0.110117	-0.090949	-0.012417	-0.025699	-0.074967	-0.116084	-0.081670	-0.022165	-0.038431	-0.023221	-0.027501	0.032132	0.093138	0.082052	-0.010636	0.045976	0.117431	-0.031900	-0.046507	0.044986	0.006349	-0.001363	-0.030185	0.001871	-0.099178	0.031789	-0.115590	0.090182	-0.038483	0.108913	0.100937	0.046979	-0.015975	0.053326	-0.024678	-0.022344	0.065765	0.005331	-0.049430	-0.116830	0.009323	-0.101577	
0.088236	-0.099856	0.058381	0.015991	-0.050298	0.051804	0.077235	-0.041697	0.012718	0.019892	0.087534	-0.072125	-0.076421	-0.058487	-0.079271	0.097179	0.073775	-0.047544	-0.100196	0.087488	-0.000007	0.000004	-0.011730	0.049100	0.020284	0.023302	-0.022977	0.041490	-0.034578	-0.026182	0.036307	-0.040078	-0.000557	0.000012	-0.073903	0.020883	-0.034477	-0.050375	-0.000002	0.048191	-0.019884	-0.059662	-0.110195	0.035722	-0.071078	-0.016786	-0.000004	0.000013	-0.100994	-0.000003	
-0.090836	0.008351	-0.069614	-0.023568	0.097821	0.110215	-0.028325	0.072745	-0.093350	0.024125	-0.038247	0.010547	0.104027	0.004206	-0.001480	0.022848	-0.063927	-0.067537	0.114586	0.077942	0.107435	0.096921	-0.054407	-0.060252	0.113126	0.112247	0.006634	-0.087678	0.057059	-0.010517	-0.108736	-0.098473	-0.043689	-0.074177	-0.091471	0.026736	0.027009	0.045682	-0.054701	0.093782	-0.062677	0.000479	0.052423	-0.085270	-0.074262	0.066521	0.037154	0.010350	0.091504	0.025151	
